episode,scores,steps
3395,100,54964
3396,100,54978
3397,-10,55028
3398,-10,55070
3399,100,55075
3400,100,55094
3401,100,55148
3402,100,55165
3403,100,55189
3404,100,55244
3405,100,55261
3406,-10,55303
3407,-10,55344
3408,100,55391
3409,100,55400
3410,-10,55442
3411,100,55450
3412,100,55451
3413,100,55471
3414,100,55472
3415,100,55528
3416,100,55611
3417,100,55737
3418,100,55775
3419,100,55786
3420,100,55843
3421,-10,55893
3422,100,55913
3423,100,55916
3424,100,55919
3425,100,55930
3426,100,55985
3427,100,56021
3428,100,56022
3429,100,56031
3430,100,56094
3431,100,56121
3432,100,56158
3433,100,56201
3434,100,56253
3435,100,56291
3436,100,56325
3437,100,56335
3438,100,56424
3439,100,56467
3440,100,56477
3441,100,56485
3442,100,56496
3443,100,56584
3444,100,56642
3445,100,56646
3446,100,56663
3447,100,56721
3448,100,56812
3449,-10,56826
3450,100,56956
3451,100,57022
3452,100,57169
3453,100,57193
3454,100,57254
3455,100,57341
3456,100,57388
3457,-10,57476
3458,100,57648
3459,100,57664
3460,100,57672
3461,100,57703
3462,100,57715
3463,100,57746
3464,100,57750
3465,100,57794
3466,100,57842
3467,100,57850
3468,100,57859
3469,-10,57919
3470,100,58019
3471,100,58036
3472,100,58062
3473,100,58109
3474,100,58120
3475,100,58156
3476,100,58203
3477,100,58206
3478,100,58218
3479,-10,58265
3480,100,58277
3481,-10,58331
3482,100,58341
3483,100,58351
3484,100,58390
3485,100,58425
3486,100,58484
3487,100,58546
3488,-10,58600
3489,100,58607
3490,100,58662
3491,100,58668
3492,100,58676
3493,-10,58691
3494,100,58722
3495,100,58781
3496,100,58834
3497,-10,58849
3498,100,58857
3499,-10,58873
3500,-10,58912
3501,100,58944
3502,100,58981
3503,100,58988
3504,100,58991
3505,100,59017
3506,100,59119
3507,-10,59150
3508,-10,59183
3509,-10,59212
3510,100,59215
3511,100,59243
3512,-10,59267
3513,100,59290
3514,-10,59305
3515,-10,59350
3516,100,59357
3517,100,59401
3518,-10,59424
3519,100,59431
3520,100,59457
3521,100,59458
3522,100,59461
3523,100,59483
3524,100,59512
3525,-10,59535
3526,100,59542
3527,-10,59561
3528,100,59562
3529,100,59565
3530,-10,59584
3531,-10,59591
3532,-10,59601
3533,-10,59622
3534,100,59626
3535,-10,59648
3536,-10,59661
3537,-10,59682
3538,-10,59707
3539,100,59736
3540,100,59767
3541,100,59775
3542,100,59820
3543,100,59848
3544,100,59897
3545,-10,59956
3546,100,60010
3547,100,60061
3548,-10,60093
3549,100,60097
3550,100,60122
3551,100,60146
3552,100,60180
3553,100,60192
3554,-10,60242
3555,100,60272
3556,100,60302
3557,-10,60360
3558,-10,60409
3559,100,60433
3560,100,60466
3561,100,60517
3562,-10,60571
3563,100,60624
3564,100,60774
3565,100,60775
3566,100,60788
3567,100,60822
3568,100,60915
3569,100,60973
3570,100,60992
3571,100,61043
3572,100,61057
3573,100,61090
3574,-10,61157
3575,100,61175
3576,100,61283
3577,-10,61427
3578,100,61430
3579,100,61466
3580,100,61506
3581,100,61515
3582,100,61532
3583,100,61546
3584,-10,61587
3585,100,61619
3586,100,61627
3587,100,61681
3588,100,61694
3589,100,61697
3590,100,61744
3591,-10,61807
3592,100,61919
3593,-10,62030
3594,-10,62127
3595,100,62215
3596,100,62338
3597,100,62348
3598,100,62366
3599,100,62583
3600,100,62611
3601,100,62658
3602,100,62685
3603,-10,62738
3604,100,62844
3605,-10,62953
3606,100,62962
3607,100,63051
3608,100,63086
3609,100,63248
3610,100,63301
3611,100,63479
3612,100,63534
3613,100,63626
3614,100,63634
3615,100,63715
3616,-10,63836
3617,-10,63871
3618,100,63902
3619,100,63903
3620,100,63945
3621,-10,64095
3622,100,64156
3623,-10,64245
3624,100,64284
3625,100,64384
3626,100,64430
3627,100,64479
3628,100,64583
3629,100,64594
3630,100,64658
3631,100,64665
3632,100,64697
3633,-10,64916
3634,-10,65017
3635,-10,65141
3636,100,65350
3637,100,65402
3638,100,65415
3639,100,65500
3640,100,65604
3641,100,65842
3642,-10,65992
3643,-10,66057
3644,100,66073
3645,-10,66091
3646,-10,66112
3647,100,66180
3648,-10,66228
3649,-10,66258
3650,-10,66291
3651,-10,66317
3652,-10,66338
3653,100,66539
3654,-10,66789
3655,100,66961
3656,-10,67211
3657,-10,67246
3658,-10,67304
3659,-10,67454
3660,-10,67479
3661,100,67600
3662,100,67601
3663,-10,67693
3664,-10,67857
3665,-10,67879
3666,100,67894
3667,100,67954
3668,100,68080
3669,100,68123
3670,100,68124
3671,100,68155
3672,100,68334
3673,100,68428
3674,100,68568
3675,100,68616
3676,100,68719
3677,-10,68835
3678,-10,68970
3679,100,69182
3680,100,69216
3681,100,69385
3682,100,69558
3683,100,69657
3684,-10,69685
3685,100,69686
3686,100,69732
3687,100,69902
3688,100,69942
3689,100,70101
3690,100,70302
3691,100,70433
3692,100,70560
3693,100,70563
3694,100,70586
3695,100,70734
3696,-10,70984
3697,100,71036
3698,100,71083
3699,100,71239
3700,100,71240
3701,100,71253
3702,100,71268
3703,100,71272
3704,100,71301
3705,100,71309
3706,100,71325
3707,100,71397
3708,-10,71443
3709,100,71495
3710,100,71509
3711,100,71607
3712,100,71608
3713,100,71611
3714,100,71683
3715,100,71787
3716,100,71791
3717,100,71922
3718,100,71940
3719,100,71954
3720,100,72047
3721,100,72296
3722,100,72374
3723,-10,72442
3724,100,72460
3725,-10,72620
3726,-10,72870
3727,100,72943
3728,100,73037
3729,-10,73214
3730,-10,73407
3731,100,73504
3732,100,73547
3733,100,73553
3734,100,73556
3735,100,73614
3736,-10,73864
3737,100,73995
3738,100,74069
3739,100,74218
3740,100,74325
3741,100,74469
3742,100,74508
3743,100,74532
3744,100,74657
3745,100,74751
3746,100,74856
3747,100,74891
3748,-10,74980
3749,100,75058
3750,100,75114
3751,100,75198
3752,100,75214
3753,100,75289
3754,-10,75382
3755,100,75581
3756,-10,75831
3757,100,75854
3758,100,75858
3759,100,75903
3760,100,76047
3761,100,76050
3762,100,76177
3763,100,76318
3764,100,76334
3765,100,76335
3766,100,76346
3767,100,76347
3768,-10,76591
3769,100,76605
3770,100,76620
3771,100,76738
3772,100,76789
3773,100,76927
3774,100,77067
3775,100,77127
3776,100,77145
3777,100,77146
3778,100,77166
3779,100,77172
3780,100,77302
3781,-10,77524
3782,100,77567
3783,100,77578
3784,100,77619
3785,100,77620
3786,100,77834
3787,100,77944
3788,100,78001
3789,100,78013
3790,100,78060
3791,100,78166
3792,100,78179
3793,-10,78279
3794,100,78292
3795,100,78306
3796,100,78312
3797,-10,78380
3798,100,78477
3799,100,78538
3800,100,78756
3801,-10,78846
3802,100,78850
3803,100,78897
3804,100,79007
3805,100,79254
3806,100,79257
3807,100,79283
3808,100,79416
3809,100,79432
3810,-10,79682
3811,100,79695
3812,100,79711
3813,100,79838
3814,100,79980
3815,-10,80230
3816,100,80469
3817,100,80473
3818,100,80651
3819,100,80745
3820,-10,80805
3821,100,80842
3822,100,80927
3823,100,81023
3824,100,81065
3825,-10,81315
3826,100,81522
3827,100,81540
3828,100,81620
3829,100,81623
3830,100,81697
3831,-10,81896
3832,-10,82101
3833,-10,82351
3834,-10,82601
3835,100,82736
3836,100,82900
3837,100,82903
3838,-10,83017
3839,-10,83072
3840,100,83172
3841,-10,83346
3842,100,83422
3843,-10,83484
3844,-10,83536
3845,100,83665
3846,100,83702
3847,100,83896
3848,-10,84097
3849,100,84184
3850,100,84325
3851,-10,84575
3852,100,84655
3853,-10,84905
3854,-10,84975
3855,-10,85225
3856,-10,85475
3857,100,85535
3858,100,85536
3859,-10,85642
3860,100,85885
3861,100,85980
3862,100,86057
3863,100,86096
3864,100,86344
3865,100,86462
3866,100,86563
3867,100,86735
3868,100,86806
3869,100,86809
3870,-10,87059
3871,100,87062
3872,-10,87312
3873,100,87353
3874,100,87498
3875,-10,87689
3876,100,87919
3877,100,88004
3878,100,88029
3879,100,88033
3880,100,88051
3881,100,88066
3882,100,88119
3883,100,88182
3884,100,88255
3885,100,88258
3886,-10,88308
3887,100,88309
3888,100,88367
3889,-10,88426
3890,100,88523
3891,-10,88728
3892,100,88797
3893,100,88858
3894,-10,88917
3895,-10,88959
3896,-10,89014
3897,-10,89072
3898,100,89142
3899,-10,89182
3900,100,89258
3901,-10,89378
3902,100,89558
3903,100,89695
3904,-10,89945
3905,100,90049
3906,100,90154
3907,-10,90404
3908,-10,90654
3909,100,90728
3910,100,90890
3911,100,91019
3912,100,91027
3913,100,91065
3914,100,91154
3915,100,91241
3916,-10,91316
3917,-10,91566
3918,100,91714
3919,100,91750
3920,-10,91883
3921,100,91901
3922,-10,91972
3923,100,91983
3924,100,92085
3925,100,92176
3926,100,92237
3927,100,92373
3928,100,92397
3929,100,92428
3930,-10,92678
3931,100,92704
3932,-10,92785
3933,-10,92896
3934,100,92988
3935,100,92992
3936,100,93199
3937,-10,93362
3938,-10,93374
3939,-10,93390
3940,-10,93442
3941,-10,93521
3942,100,93597
3943,100,93705
3944,100,93747
3945,100,93830
3946,100,93941
3947,100,93981
3948,100,94075
3949,100,94252
3950,100,94347
3951,100,94383
3952,100,94413
3953,100,94580
3954,100,94626
3955,100,94648
3956,100,94669
3957,100,94670
3958,100,94749
3959,100,94835
3960,-10,95085
3961,100,95270
3962,100,95325
3963,100,95363
3964,100,95404
3965,100,95447
3966,100,95455
3967,100,95605
3968,100,95761
3969,100,95788
3970,100,95967
3971,100,96025
3972,100,96075
3973,100,96088
3974,100,96141
3975,100,96239
3976,-10,96489
3977,100,96540
3978,100,96584
3979,100,96643
3980,100,96658
3981,100,96659
3982,-10,96820
3983,100,96867
3984,100,96910
3985,-10,97160
3986,-10,97410
3987,-10,97643
3988,100,97893
3989,100,98023
3990,-10,98273
3991,-10,98380
3992,100,98415
3993,-10,98665
3994,100,98750
3995,100,98761
3996,100,98765
3997,100,98766
3998,100,98821
3999,100,99007
4000,100,99034
4001,100,99073
4002,100,99107
4003,100,99167
4004,100,99209
4005,100,99253
4006,100,99283
4007,100,99340
4008,100,99394
4009,100,99419
4010,100,99593
4011,100,99724
4012,100,99897
4013,-10,99945
4014,-10,99988
4015,100,99991
4016,100,100066
4017,100,100161
4018,100,100169
4019,100,100196
4020,100,100234
4021,100,100237
4022,100,100339
4023,100,100404
4024,100,100432
4025,-10,100463
4026,100,100519
4027,100,100522
4028,100,100542
4029,100,100585
4030,100,100596
4031,-10,100784
4032,100,100816
4033,100,100842
4034,100,100844
4035,-10,100878
4036,100,100902
4037,100,100903
4038,-10,100952
4039,-10,100986
4040,100,101163
4041,-10,101413
4042,100,101466
4043,100,101470
4044,100,101530
4045,100,101567
4046,100,101665
4047,100,101679
4048,100,101715
4049,-10,101965
4050,100,102035
4051,-10,102133
4052,100,102208
4053,-10,102306
4054,100,102401
4055,-10,102651
4056,-10,102879
4057,100,102935
4058,-10,103029
4059,100,103071
4060,100,103165
4061,-10,103393
4062,-10,103547
4063,100,103609
4064,-10,103787
4065,-10,104037
4066,100,104038
4067,-10,104110
4068,100,104141
4069,100,104146
4070,100,104370
4071,-10,104415
4072,-10,104598
4073,-10,104618
4074,-10,104704
4075,100,104705
4076,-10,104847
4077,100,104863
4078,-10,104994
4079,100,104995
4080,-10,105015
4081,100,105016
4082,100,105083
4083,100,105090
4084,-10,105169
4085,100,105206
4086,100,105248
4087,100,105274
4088,100,105287
4089,100,105319
4090,100,105436
4091,100,105630
4092,-10,105880
4093,100,105893
4094,100,105962
4095,-10,106212
4096,-10,106462
4097,-10,106712
4098,-10,106962
4099,-10,107020
4100,100,107076
4101,-10,107120
4102,100,107191
4103,100,107238
4104,-10,107399
4105,-10,107649
4106,-10,107885
4107,-10,107922
4108,-10,107993
4109,100,108050
4110,-10,108127
4111,100,108135
4112,100,108188
4113,100,108237
4114,-10,108473
4115,100,108511
4116,100,108526
4117,100,108554
4118,100,108598
4119,100,108622
4120,100,108688
4121,-10,108751
4122,-10,108818
4123,-10,108919
4124,100,108975
4125,100,109007
4126,-10,109215
4127,100,109278
4128,100,109336
4129,-10,109486
4130,100,109609
4131,-10,109810
4132,100,109880
4133,100,109894
4134,-10,109990
4135,100,110089
4136,-10,110251
4137,100,110280
4138,100,110376
4139,-10,110496
4140,100,110542
4141,100,110546
4142,-10,110724
4143,-10,110837
4144,-10,110881
4145,-10,110895
4146,100,110896
4147,-10,110966
4148,100,110969
4149,-10,110981
4150,-10,111010
4151,-10,111018
4152,-10,111041
4153,-10,111103
4154,-10,111286
4155,-10,111430
4156,-10,111443
4157,-10,111455
4158,-10,111467
4159,-10,111479
4160,100,111525
4161,100,111547
4162,100,111580
4163,100,111657
4164,100,111658
4165,100,111742
4166,100,111809
4167,100,111810
4168,100,111813
4169,100,111900
4170,100,111976
4171,-10,112073
4172,-10,112291
4173,-10,112332
4174,100,112341
4175,100,112397
4176,100,112444
4177,-10,112472
4178,100,112523
4179,-10,112773
4180,100,112778
4181,100,112790
4182,100,112799
4183,100,112822
4184,100,112828
4185,100,112833
4186,100,112922
4187,100,113021
4188,100,113102
4189,100,113162
4190,-10,113237
4191,100,113272
4192,-10,113403
4193,100,113455
4194,100,113511
4195,100,113556
4196,100,113603
4197,-10,113639
4198,100,113787
4199,100,113828
4200,100,113852
4201,100,113855
4202,100,113865
4203,100,113925
4204,100,113971
4205,100,113972
4206,100,114097
4207,-10,114243
4208,-10,114260
4209,100,114329
4210,100,114411
4211,-10,114485
4212,100,114516
4213,100,114571
4214,100,114679
4215,100,114690
4216,100,114915
4217,100,114971
4218,100,115042
4219,-10,115208
4220,100,115211
4221,100,115214
4222,-10,115304
4223,100,115334
4224,-10,115425
4225,100,115490
4226,-10,115643
4227,100,115646
4228,-10,115772
4229,100,115815
4230,100,115912
4231,100,115928
4232,100,115969
4233,100,116053
4234,100,116097
4235,100,116256
4236,100,116261
4237,100,116337
4238,100,116402
4239,100,116460
4240,100,116525
4241,100,116576
4242,-10,116635
4243,-10,116727
4244,100,116776
4245,100,116842
4246,100,116897
4247,100,116956
4248,100,116957
4249,100,117002
4250,100,117007
4251,100,117008
4252,100,117064
4253,100,117112
4254,100,117170
4255,100,117224
4256,100,117252
4257,100,117315
4258,100,117369
4259,100,117400
4260,100,117489
4261,100,117537
4262,-10,117589
4263,-10,117624
4264,100,117639
4265,-10,117675
4266,-10,117698
4267,-10,117745
4268,-10,117774
4269,100,117787
4270,100,117857
4271,100,117902
4272,-10,117937
4273,100,117999
4274,100,118000
4275,100,118040
4276,100,118137
4277,100,118140
4278,-10,118390
4279,100,118467
4280,100,118471
4281,100,118549
4282,100,118612
4283,100,118655
4284,-10,118779
4285,-10,119029
4286,-10,119279
4287,100,119364
4288,100,119453
4289,100,119565
4290,100,119590
4291,-10,119677
4292,100,119689
4293,100,119740
4294,100,119761
4295,100,119823
4296,-10,119892
4297,-10,119999
4298,-10,120169
4299,100,120227
4300,100,120280
4301,100,120366
4302,100,120543
4303,-10,120597
4304,100,120652
4305,100,120705
4306,100,120760
4307,100,120836
4308,100,120878
4309,100,120944
4310,100,120974
4311,-10,121040
4312,-10,121112
4313,100,121131
4314,-10,121202
4315,100,121244
4316,100,121264
4317,100,121338
4318,-10,121442
4319,-10,121508
4320,100,121625
4321,100,121669
4322,100,121714
4323,100,121726
4324,100,121779
4325,100,121838
4326,100,121924
4327,100,121993
4328,100,121994
4329,100,122107
4330,100,122121
4331,100,122145
4332,100,122156
4333,-10,122259
4334,100,122387
4335,100,122408
4336,100,122451
4337,100,122460
4338,100,122516
4339,100,122587
4340,-10,122619
4341,100,122628
4342,-10,122669
4343,-10,122736
4344,-10,122775
4345,100,122787
4346,100,122795
4347,100,122845
4348,-10,122875
4349,100,122908
4350,100,122912
4351,-10,122934
4352,100,122942
4353,-10,122978
4354,100,123026
4355,100,123027
4356,100,123077
4357,100,123129
4358,100,123197
4359,100,123241
4360,100,123281
4361,-10,123531
4362,-10,123592
4363,-10,123679
4364,100,123813
4365,100,123824
4366,100,124000
4367,100,124051
4368,100,124098
4369,100,124193
4370,100,124247
4371,100,124392
4372,100,124448
4373,-10,124698
4374,100,124702
4375,-10,124952
4376,100,125071
4377,100,125111
4378,100,125128
4379,100,125136
4380,100,125189
4381,100,125191
4382,100,125216
4383,100,125276
4384,100,125333
4385,100,125480
4386,100,125546
4387,100,125612
4388,-10,125862
4389,100,125958
4390,100,125966
4391,100,125967
4392,100,126112
4393,100,126116
4394,100,126124
4395,100,126329
4396,100,126348
4397,100,126379
4398,100,126383
4399,-10,126633
4400,100,126741
4401,100,126754
4402,100,126913
4403,100,126940
4404,100,126943
4405,-10,127124
4406,100,127179
4407,100,127243
4408,100,127287
4409,100,127288
4410,100,127308
4411,100,127309
4412,100,127350
4413,100,127534
4414,100,127579
4415,-10,127609
4416,100,127610
4417,100,127667
4418,-10,127751
4419,-10,127775
4420,100,127879
4421,100,127923
4422,-10,127966
4423,100,127985
4424,100,127989
4425,100,128037
4426,-10,128087
4427,100,128134
4428,-10,128173
4429,-10,128239
4430,-10,128280
4431,-10,128315
4432,-10,128369
4433,-10,128406
4434,-10,128416
4435,-10,128426
4436,-10,128436
4437,-10,128462
4438,100,128463
4439,100,128466
4440,-10,128492
4441,100,128524
4442,-10,128537
4443,-10,128702
4444,-10,128765
4445,100,128825
4446,100,128880
4447,100,128898
4448,100,128983
4449,100,129084
4450,100,129101
4451,100,129194
4452,100,129273
4453,-10,129523
4454,100,129639
4455,100,129666
4456,100,129778
4457,100,129814
4458,100,129851
4459,100,129895
4460,100,129929
4461,100,129936
4462,100,129967
4463,100,130000
4464,100,130119
4465,100,130123
4466,100,130261
4467,100,130405
4468,100,130484
4469,100,130553
4470,100,130554
4471,100,130636
4472,100,130695
4473,100,130734
4474,-10,130820
4475,-10,130853
4476,-10,130892
4477,100,130931
4478,100,130979
4479,-10,131064
4480,-10,131137
4481,100,131209
4482,-10,131289
4483,100,131452
4484,100,131503
4485,100,131504
4486,100,131526
4487,100,131564
4488,100,131668
4489,100,131690
4490,-10,131704
4491,100,131705
4492,100,131745
4493,100,131768
4494,100,131858
4495,100,131892
4496,100,131895
4497,100,131896
4498,-10,132146
4499,100,132215
4500,100,132449
4501,100,132450
4502,100,132472
4503,100,132671
4504,100,132676
4505,100,132803
4506,100,132819
4507,100,132874
4508,100,132875
4509,100,132946
4510,100,132951
4511,-10,133005
4512,100,133014
4513,100,133092
4514,-10,133104
4515,-10,133133
4516,-10,133212
4517,-10,133252
4518,-10,133269
4519,100,133310
4520,100,133313
4521,-10,133366
4522,100,133376
4523,100,133384
4524,100,133389
4525,100,133461
4526,100,133508
4527,100,133532
4528,100,133543
4529,100,133580
4530,100,133583
4531,-10,133608
4532,-10,133641
4533,100,133656
4534,100,133675
4535,100,133716
4536,100,133728
4537,100,133739
4538,-10,133754
4539,100,133788
4540,100,133817
4541,-10,134018
4542,-10,134044
4543,-10,134122
4544,-10,134139
4545,-10,134155
4546,100,134238
4547,100,134258
4548,100,134360
4549,-10,134418
4550,100,134453
4551,100,134454
4552,100,134457
4553,100,134499
4554,-10,134563
4555,100,134601
4556,-10,134613
4557,-10,134626
4558,100,134676
4559,100,134677
4560,100,134719
4561,100,134759
4562,-10,134789
4563,-10,134847
4564,100,134857
4565,100,134858
4566,100,134905
4567,100,135039
4568,100,135106
4569,-10,135181
4570,100,135184
4571,100,135221
4572,-10,135324
4573,-10,135455
4574,100,135474
4575,100,135500
4576,100,135537
4577,100,135543
4578,100,135564
4579,100,135715
4580,100,135725
4581,100,135787
4582,100,135874
4583,100,135908
4584,-10,136158
4585,-10,136170
4586,100,136195
4587,100,136211
4588,100,136276
4589,100,136277
4590,100,136289
4591,100,136304
4592,100,136449
4593,100,136493
4594,100,136549
4595,100,136559
4596,-10,136602
4597,100,136629
4598,100,136699
4599,100,136703
4600,100,136709
4601,100,136723
4602,100,136822
4603,100,136825
4604,100,136849
4605,100,136859
4606,100,136984
4607,-10,137017
4608,100,137061
4609,100,137070
4610,100,137079
4611,100,137126
4612,100,137151
4613,100,137152
4614,100,137162
4615,100,137199
4616,100,137220
4617,100,137239
4618,100,137287
4619,100,137326
4620,100,137355
4621,100,137370
4622,100,137416
4623,100,137417
4624,100,137659
4625,100,137672
4626,100,137719
4627,100,137726
4628,100,137844
4629,-10,137900
4630,100,137980
4631,-10,138045
4632,100,138066
4633,100,138088
4634,100,138141
4635,100,138191
4636,100,138213
4637,-10,138297
4638,100,138301
4639,100,138376
4640,-10,138474
4641,-10,138502
4642,-10,138537
4643,-10,138558
4644,-10,138568
4645,-10,138590
4646,-10,138602
4647,-10,138614
4648,-10,138628
4649,-10,138642
4650,-10,138656
4651,-10,138672
4652,-10,138705
4653,100,138761
4654,100,138874
4655,100,138982
4656,100,138983
4657,100,138987
4658,-10,139019
4659,100,139115
4660,-10,139140
4661,100,139170
4662,100,139173
4663,100,139221
4664,100,139235
4665,100,139236
4666,100,139279
4667,100,139321
4668,100,139362
4669,100,139421
4670,100,139443
4671,100,139458
4672,100,139482
4673,100,139492
4674,100,139523
4675,100,139534
4676,100,139558
4677,100,139590
4678,100,139689
4679,-10,139866
4680,-10,140027
4681,100,140083
4682,100,140084
4683,100,140091
4684,100,140114
4685,100,140115
4686,100,140119
4687,100,140120
4688,100,140133
4689,100,140194
4690,100,140199
4691,100,140345
4692,100,140357
4693,100,140452
4694,100,140490
4695,100,140503
4696,100,140626
4697,100,140651
4698,100,140705
4699,100,140734
4700,100,140804
4701,-10,140842
4702,100,140919
4703,100,140939
4704,-10,141006
4705,100,141009
4706,100,141018
4707,100,141021
4708,100,141030
4709,100,141065
4710,100,141085
4711,100,141093
4712,-10,141221
4713,100,141306
4714,100,141310
4715,100,141320
4716,100,141525
4717,100,141561
4718,100,141642
4719,-10,141791
4720,100,141824
4721,100,141859
4722,100,141906
4723,100,141914
4724,100,141970
4725,100,142019
4726,100,142071
4727,100,142102
4728,100,142115
4729,100,142176
4730,100,142188
4731,100,142213
4732,100,142366
4733,100,142391
4734,100,142398
4735,100,142405
4736,100,142491
4737,100,142528
4738,100,142623
4739,100,142648
4740,100,142815
4741,100,142832
4742,100,142859
4743,100,142863
4744,100,142907
4745,100,142908
4746,100,142922
4747,100,142962
4748,100,142995
4749,100,143035
4750,100,143085
4751,100,143096
4752,100,143132
4753,100,143141
4754,100,143191
4755,100,143238
4756,100,143277
4757,100,143312
4758,100,143333
4759,100,143339
4760,100,143419
4761,100,143460
4762,100,143463
4763,100,143474
4764,100,143497
4765,100,143515
4766,100,143524
4767,100,143566
4768,100,143573
4769,100,143587
4770,100,143597
4771,100,143606
4772,100,143614
4773,100,143630
4774,100,143643
4775,100,143689
4776,100,143724
4777,100,143772
4778,100,143801
4779,100,143864
4780,100,143874
4781,100,143882
4782,100,143918
4783,100,144014
4784,100,144018
4785,100,144028
4786,100,144029
4787,100,144072
4788,100,144096
4789,-10,144177
4790,100,144196
4791,100,144231
4792,100,144240
4793,100,144311
4794,100,144339
4795,100,144358
4796,100,144369
4797,100,144490
4798,100,144576
4799,100,144603
4800,-10,144644
4801,100,144647
4802,100,144656
4803,100,144693
4804,100,144709
4805,100,144774
4806,100,144830
4807,100,144840
4808,100,144888
4809,100,144912
4810,100,144983
4811,100,144992
4812,100,145027
4813,-10,145107
4814,100,145116
4815,100,145144
4816,-10,145281
4817,100,145447
4818,100,145494
4819,100,145547
4820,100,145556
4821,100,145588
4822,100,145595
4823,100,145629
4824,100,145669
4825,100,145699
4826,100,145722
4827,100,145732
4828,100,145780
4829,100,145796
4830,100,145861
4831,100,145914
4832,100,145982
4833,100,146186
4834,100,146308
4835,100,146438
4836,100,146446
4837,-10,146467
4838,-10,146516
4839,-10,146533
4840,-10,146613
4841,100,146635
4842,100,146762
4843,100,146770
4844,-10,146889
4845,100,146914
4846,100,146929
4847,100,146979
4848,100,147010
4849,100,147011
4850,100,147038
4851,100,147042
4852,100,147049
4853,-10,147299
4854,100,147306
4855,100,147519
4856,100,147522
4857,100,147655
4858,100,147664
4859,100,147672
4860,100,147680
4861,100,147752
4862,100,147773
4863,100,147783
4864,100,147834
4865,100,147847
4866,100,147873
4867,100,147903
4868,100,147913
4869,100,147940
4870,100,147944
4871,100,147967
4872,100,147981
4873,100,147991
4874,100,148005
4875,100,148016
4876,100,148074
4877,100,148108
4878,100,148112
4879,100,148149
4880,100,148186
4881,100,148199
4882,100,148217
4883,100,148251
4884,100,148273
4885,100,148329
4886,100,148363
4887,100,148364
4888,100,148390
4889,-10,148492
4890,100,148506
4891,100,148552
4892,-10,148598
4893,100,148608
4894,100,148640
4895,100,148643
4896,100,148675
4897,100,148750
4898,100,148772
4899,-10,148853
4900,100,148861
4901,-10,149111
4902,-10,149162
4903,100,149215
4904,100,149219
4905,100,149237
4906,100,149247
4907,-10,149307
4908,100,149366
4909,100,149398
4910,100,149472
4911,100,149486
4912,100,149502
4913,100,149512
4914,100,149537
4915,100,149543
4916,100,149548
4917,100,149581
4918,100,149599
4919,100,149626
4920,100,149659
4921,100,149738
4922,100,149940
4923,100,149978
4924,100,150031
4925,-10,150123
4926,100,150196
4927,-10,150324
4928,100,150363
4929,100,150369
4930,100,150379
4931,100,150411
4932,100,150470
4933,100,150519
4934,100,150542
4935,100,150551
4936,100,150579
4937,100,150598
4938,100,150641
4939,100,150772
4940,100,150775
4941,100,150797
4942,100,150817
4943,100,150820
4944,100,150823
4945,100,150989
4946,100,151000
4947,100,151009
4948,100,151032
4949,100,151123
4950,100,151173
4951,100,151199
4952,100,151288
4953,100,151292
4954,100,151308
4955,100,151349
4956,100,151389
4957,100,151485
4958,100,151493
4959,100,151496
4960,100,151521
4961,100,151547
4962,100,151583
4963,100,151628
4964,100,151634
4965,100,151673
4966,100,151681
4967,100,151776
4968,100,151889
4969,100,151900
4970,100,152028
4971,100,152046
4972,100,152110
4973,100,152144
4974,100,152162
4975,-10,152178
4976,100,152206
4977,100,152252
4978,100,152271
4979,100,152276
4980,100,152284
4981,100,152303
4982,-10,152553
4983,100,152569
4984,100,152594
4985,100,152603
4986,100,152627
4987,100,152665
4988,-10,152701
4989,100,152703
4990,100,152704
4991,100,152705
4992,100,152719
4993,100,152758
4994,100,152791
4995,100,152958
4996,100,152983
4997,100,152996
4998,100,153003
4999,100,153016
5000,100,153025
